workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,96.46,20537.75,197.42,20340.33,,,20634.21,20436.79,1.56,0.00,214.00,1.24,19382012,2026-09-18T04:56:07Z
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,96.29,5629.22,197.62,5431.60,,,5725.51,5527.89,1.58,0.00,214.00,1.22,19382024,2026-09-18T04:56:07Z
A,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,961.57,1126.46,197.85,928.61,,,2088.03,1890.18,2.02,142.00,230.00,1.22,19382528,2026-09-18T04:56:07Z
A,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,809.32,272.41,196.53,75.88,,,1081.73,885.20,1.99,142.00,230.00,1.22,19383252,2026-09-18T04:56:08Z
A,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,886.32,1033.17,195.32,837.86,,,1919.49,1724.18,2.00,142.00,226.00,1.22,19383848,2026-09-18T04:56:08Z
A,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,1898.06,273.96,197.50,76.46,,,2172.02,1974.52,2.10,142.00,226.00,1.22,19386304,2026-09-18T04:56:08Z
A,ta,layers_5,pread,128,6,0,0.00,100.00,492.31,443.69,195.94,247.75,,,936.00,740.06,2.14,189.00,261.00,1.22,19386328,2026-09-18T04:56:09Z
A,ta,layers_5,async,128,6,0,0.00,100.00,573.33,264.62,196.94,67.68,,,837.95,641.01,2.11,189.00,260.00,1.22,19386532,2026-09-18T04:56:09Z
A,ta,layers_92,pread,128,6,0,0.00,100.00,563.00,1048.20,197.91,850.29,,,1611.20,1413.29,2.15,186.00,260.00,1.22,19389028,2026-09-18T04:56:09Z
A,ta,layers_92,async,128,6,0,0.00,100.00,556.15,372.78,195.67,177.11,,,928.93,733.26,2.17,188.00,260.00,1.22,19389992,2026-09-18T04:56:10Z
A,ta,2d,pread,128,6,0,0.00,100.00,537.62,1696.97,197.45,1499.52,,,2234.59,2037.14,2.13,186.00,260.00,1.22,19389664,2026-09-18T04:56:10Z
A,ta,2d,async,128,6,0,0.00,67.40,554.74,309.70,196.70,113.00,,,864.44,667.74,2.13,188.00,260.00,1.22,19391936,2026-09-18T04:56:10Z
A,ta,2e_K10,pread,128,6,0,0.00,100.00,555.41,2063.50,199.18,1864.32,,,2618.91,2419.73,2.15,186.00,271.00,1.22,19413628,2026-09-18T04:56:11Z
A,ta,2e_K10,async,128,6,0,0.00,71.40,570.66,331.43,200.66,130.78,,,902.09,701.44,2.21,188.00,271.00,1.22,19414820,2026-09-18T04:56:11Z
A,ta,2e_K500,pread,128,6,0,0.00,100.00,579.96,17013.57,201.90,16811.67,,,17593.53,17391.63,2.07,176.00,395.00,1.22,19415160,2026-09-18T04:56:11Z
A,ta,2e_K500,async,128,6,0,0.00,39.40,618.94,972.67,197.00,775.67,,,1591.61,1394.61,2.12,185.00,361.00,1.22,19394648,2026-09-18T04:56:11Z
A,ta,2f_slru,pread,128,6,0,0.00,100.00,94.47,24218.45,203.01,24015.44,,,24312.92,24109.91,1.58,0.00,279.00,1.22,19398000,2026-09-18T04:56:12Z
A,ta,2f_slru,async,128,6,0,0.00,100.00,98.10,7258.54,200.01,7058.53,,,7356.64,7156.63,1.58,0.00,279.00,1.29,19398460,2026-09-18T04:56:12Z
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,764.30,1001.13,196.57,804.56,,,1765.43,1568.86,2.14,189.00,272.00,1.29,19398520,2026-09-18T04:56:12Z
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,764.17,275.05,198.48,76.56,,,1039.22,840.73,2.15,189.00,272.00,1.29,19398976,2026-09-18T04:56:13Z
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,752.64,1037.72,200.08,837.64,,,1790.36,1590.28,2.13,189.00,261.00,1.29,19399572,2026-09-18T04:56:13Z
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,730.67,280.31,203.13,77.17,,,1010.98,807.84,2.29,189.00,261.00,1.29,19400696,2026-09-18T04:56:13Z
A,1gb,layers_5,pread,128,6,0,0.00,100.00,900.68,707.00,196.84,510.16,,,1607.68,1410.84,2.17,191.00,256.00,1.29,19401116,2026-09-18T04:56:14Z
A,1gb,layers_5,async,128,6,0,0.00,100.00,883.58,269.82,199.31,70.51,,,1153.40,954.09,2.12,192.00,255.00,1.29,19400968,2026-09-18T04:56:14Z
A,1gb,layers_92,pread,128,6,0,0.00,100.00,829.13,8153.70,197.04,7956.66,,,8982.83,8785.79,2.16,186.00,274.00,1.29,19402760,2026-09-18T04:56:14Z
A,1gb,layers_92,async,128,6,0,0.00,100.00,889.84,418.33,199.22,219.10,,,1308.17,1108.94,2.15,188.00,270.00,1.29,19403372,2026-09-18T04:56:15Z
A,1gb,2d,pread,128,6,0,0.00,100.00,525.52,2060.34,197.61,1862.73,,,2585.86,2388.25,2.14,185.00,275.00,1.29,19403424,2026-09-18T04:56:15Z
A,1gb,2d,async,128,6,0,0.00,100.00,560.74,284.71,193.75,90.95,,,845.45,651.69,2.20,187.00,271.00,1.29,19404264,2026-09-18T04:56:15Z
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,524.67,2947.93,199.12,2748.81,,,3472.60,3273.48,2.15,185.00,283.00,1.29,19388712,2026-09-18T04:56:16Z
A,1gb,2e_K10,async,128,6,0,0.00,100.00,528.06,305.37,200.01,105.36,,,833.43,633.42,2.13,187.00,279.00,1.29,19389572,2026-09-18T04:56:16Z
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,621.60,55096.64,189.22,54907.42,,,55718.24,55529.02,2.08,174.00,419.00,1.29,19389592,2026-09-18T04:56:16Z
A,1gb,2e_K500,async,128,6,0,0.00,100.00,613.06,1101.26,197.91,903.35,,,1714.32,1516.41,2.14,186.00,368.00,1.29,19390400,2026-09-18T04:56:17Z
A,1gb,2f_slru,pread,128,6,0,0.00,100.00,96.13,18303.58,195.74,18107.85,,,18399.71,18203.98,1.56,0.00,280.00,1.26,19390872,2026-09-18T04:56:17Z
A,1gb,2f_slru,async,128,6,0,0.00,100.00,98.25,7306.00,199.25,7106.75,,,7404.25,7205.00,1.59,0.00,280.00,1.26,19379980,2026-09-18T04:56:17Z
A,1gb,leaf_freq_K10,pread,128,6,0,0.00,100.00,1302.07,1041.29,198.67,842.62,,,2343.36,2144.69,2.17,189.00,265.00,1.26,19387348,2026-09-18T04:56:18Z
A,1gb,leaf_freq_K10,async,128,6,0,0.00,100.00,1333.25,278.15,201.22,76.94,,,1611.40,1410.19,2.20,189.00,265.00,1.26,19389020,2026-09-18T04:56:18Z
A,1gb,leaf_rand_K10,pread,128,6,0,0.00,100.00,1359.64,1107.85,186.61,921.24,,,2467.49,2280.88,2.15,191.00,255.00,1.26,19389600,2026-09-18T04:56:18Z
A,1gb,leaf_rand_K10,async,128,6,0,0.00,100.00,1347.65,274.35,197.71,76.63,,,1622.00,1424.28,2.17,191.00,255.00,1.26,19390760,2026-09-18T04:56:19Z
B,vacuum,layers_5,pread,128,6,0,0.00,100.00,631.60,798.52,193.56,604.96,,,1430.12,1236.56,2.08,140.00,223.00,1.26,19392332,2026-09-18T04:56:19Z
B,vacuum,layers_5,async,128,6,0,0.00,100.00,608.10,269.12,199.59,69.52,,,877.22,677.62,2.08,139.00,223.00,1.26,19391492,2026-09-18T04:56:19Z
B,vacuum,layers_92,pread,128,6,0,0.00,100.00,689.81,7507.64,199.10,7308.53,,,8197.45,7998.34,2.05,140.00,228.00,1.26,19391704,2026-09-18T04:56:20Z
B,vacuum,layers_92,async,128,6,0,0.00,100.00,659.99,379.87,196.36,183.51,,,1039.86,843.50,2.05,139.00,228.00,1.26,19391712,2026-09-18T04:56:20Z
B,vacuum,2d,pread,128,6,0,0.00,100.00,602.50,1395.95,201.28,1194.68,,,1998.45,1797.18,2.08,140.00,228.00,1.26,19390812,2026-09-18T04:56:20Z
B,vacuum,2d,async,128,6,0,0.00,100.00,598.43,219.12,141.61,77.52,,,817.55,675.95,2.08,139.00,228.00,1.26,19392260,2026-09-18T04:56:21Z
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,567.89,2222.88,197.94,2024.94,,,2790.77,2592.83,2.09,143.00,226.00,1.26,19392236,2026-09-18T04:56:21Z
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,604.61,287.75,199.28,88.48,,,892.36,693.09,2.09,142.00,226.00,1.26,19392912,2026-09-18T04:56:21Z
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,184.20,14344.04,198.00,14146.04,,,14528.24,14330.24,1.63,8.00,232.00,1.26,19393476,2026-09-18T04:56:21Z
B,vacuum,2e_K500,async,128,6,0,0.00,100.00,536.49,1069.34,199.89,869.46,,,1605.83,1405.95,2.03,145.00,279.00,1.26,19394804,2026-09-18T04:56:22Z
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,98.11,13790.26,196.61,13593.65,,,13888.37,13691.76,1.59,0.00,214.00,1.24,19395080,2026-09-18T04:56:22Z
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,96.68,5626.31,190.11,5436.20,,,5722.99,5532.88,1.62,0.00,214.00,1.24,19394316,2026-09-18T04:56:22Z
B,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,1097.31,1066.05,195.26,870.80,,,2163.36,1968.11,2.07,142.00,220.00,1.24,19389164,2026-09-18T04:56:23Z
B,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,1093.50,271.41,196.23,75.18,,,1364.91,1168.68,2.08,142.00,220.00,1.24,19397724,2026-09-18T04:56:23Z
B,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,1136.71,1068.37,199.29,869.07,,,2205.08,2005.78,2.04,140.00,221.00,1.24,19398204,2026-09-18T04:56:23Z
B,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,2070.22,268.51,193.48,75.03,,,2338.73,2145.25,2.11,140.00,221.00,1.24,19397160,2026-09-18T04:56:24Z
B,ta,layers_5,pread,128,6,0,0.00,100.00,540.74,446.16,197.22,248.94,,,986.90,789.68,2.22,191.00,241.00,1.24,19397700,2026-09-18T04:56:24Z
B,ta,layers_5,async,128,6,0,0.00,100.00,581.75,265.28,195.18,70.10,,,847.03,651.85,2.31,191.00,241.00,1.24,19396728,2026-09-18T04:56:24Z
B,ta,layers_92,pread,128,6,0,0.00,100.00,541.79,1835.56,355.04,1480.52,,,2377.35,2022.31,2.27,188.00,242.00,1.24,19397448,2026-09-18T04:56:25Z
B,ta,layers_92,async,128,6,0,0.00,100.00,548.57,377.20,196.24,180.96,,,925.77,729.53,2.21,190.00,241.00,1.24,19398236,2026-09-18T04:56:25Z
B,ta,2d,pread,128,6,0,0.00,100.00,540.03,982.55,197.30,785.25,,,1522.58,1325.28,2.22,190.00,241.00,1.24,19398428,2026-09-18T04:56:25Z
B,ta,2d,async,128,6,0,0.00,88.60,540.35,304.86,199.10,105.76,,,845.21,646.11,2.23,190.00,241.00,1.24,19399332,2026-09-18T04:56:26Z
B,ta,2e_K10,pread,128,6,0,0.00,100.00,544.19,1961.63,198.17,1763.45,,,2505.82,2307.64,2.21,190.00,239.00,1.24,19398920,2026-09-18T04:56:26Z
B,ta,2e_K10,async,128,6,0,0.00,100.00,480.15,316.23,197.99,118.24,,,796.38,598.39,2.26,190.00,239.00,1.24,19400088,2026-09-18T04:56:26Z
B,ta,2e_K500,pread,128,6,0,0.00,100.00,447.37,62935.58,192.93,62742.64,,,63382.95,63190.01,2.11,178.00,339.00,1.24,19400908,2026-09-18T04:56:27Z
B,ta,2e_K500,async,128,6,0,0.00,32.10,528.21,937.42,199.16,738.26,,,1465.63,1266.47,2.17,183.00,308.00,1.24,19401676,2026-09-18T04:56:27Z
B,ta,2f_slru,pread,128,6,0,0.00,100.00,94.87,17713.04,196.43,17516.61,,,17807.91,17611.48,1.60,0.00,279.00,1.30,19399624,2026-09-18T04:56:27Z
B,ta,2f_slru,async,128,6,0,0.00,100.00,98.17,7319.58,197.05,7122.53,,,7417.75,7220.70,1.62,0.00,279.00,1.30,19397084,2026-09-18T04:56:28Z
B,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,684.45,1067.70,196.01,871.69,,,1752.15,1556.14,2.23,191.00,240.00,1.30,19388392,2026-09-18T04:56:28Z
B,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,693.89,269.39,193.37,76.01,,,963.28,769.90,2.18,191.00,240.00,1.30,19398568,2026-09-18T04:56:28Z
B,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,718.00,1005.51,196.86,808.65,,,1723.51,1526.65,2.21,191.00,243.00,1.30,19399468,2026-09-18T04:56:28Z
B,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,746.22,273.88,196.35,77.53,,,1020.10,823.75,2.21,191.00,243.00,1.30,19395736,2026-09-18T04:56:29Z
B,1gb,layers_5,pread,128,6,0,0.00,100.00,983.01,674.54,197.24,477.30,,,1657.55,1460.31,2.26,191.00,254.00,1.30,19397168,2026-09-18T04:56:29Z
B,1gb,layers_5,async,128,6,0,0.00,100.00,907.89,272.90,202.77,70.13,,,1180.79,978.02,2.18,191.00,255.00,1.30,19397404,2026-09-18T04:56:29Z
B,1gb,layers_92,pread,128,6,0,0.00,100.00,1180.08,8484.46,208.32,8276.14,,,9664.54,9456.22,2.26,190.00,256.00,1.30,19397944,2026-09-18T04:56:30Z
B,1gb,layers_92,async,128,6,0,0.00,100.00,951.89,410.76,199.38,211.39,,,1362.65,1163.28,2.25,190.00,256.00,1.30,19398232,2026-09-18T04:56:30Z
B,1gb,2d,pread,128,6,0,0.00,100.00,507.68,1940.58,195.42,1745.16,,,2448.26,2252.84,2.18,189.00,257.00,1.30,19398836,2026-09-18T04:56:31Z
B,1gb,2d,async,128,6,0,0.00,100.00,579.46,285.55,195.81,89.74,,,865.01,669.20,2.20,189.00,257.00,1.30,19413968,2026-09-18T04:56:31Z
B,1gb,2e_K10,pread,128,6,0,0.00,100.00,574.39,3031.52,196.59,2834.93,,,3605.91,3409.32,2.17,189.00,256.00,1.30,19415488,2026-09-18T04:56:31Z
B,1gb,2e_K10,async,128,6,0,0.00,100.00,576.88,300.40,192.53,107.87,,,877.28,684.75,2.20,189.00,256.00,1.30,19417708,2026-09-18T04:56:32Z
B,1gb,2e_K500,pread,128,6,0,0.00,100.00,514.21,37246.01,194.58,37051.43,,,37760.22,37565.64,2.14,177.00,358.00,1.30,19417320,2026-09-18T04:56:32Z
B,1gb,2e_K500,async,128,6,0,0.00,100.00,528.38,1063.03,198.61,864.41,,,1591.41,1392.79,2.17,184.00,328.00,1.28,19418268,2026-09-18T04:56:32Z
B,1gb,2f_slru,pread,128,6,0,0.00,100.00,98.70,19679.66,196.35,19483.31,,,19778.36,19582.01,1.59,0.00,280.00,1.28,19418812,2026-09-18T04:56:33Z
B,1gb,2f_slru,async,128,6,0,0.00,100.00,99.09,7367.28,198.07,7169.21,,,7466.37,7268.30,1.62,0.00,280.00,1.28,19416060,2026-09-18T04:56:33Z
B,1gb,leaf_freq_K10,pread,128,6,0,0.00,100.00,1375.87,1095.76,195.54,900.22,,,2471.63,2276.09,2.22,191.00,253.00,1.28,19418992,2026-09-18T04:56:33Z
B,1gb,leaf_freq_K10,async,128,6,0,0.00,100.00,1305.39,275.40,198.79,76.60,,,1580.79,1381.99,2.23,191.00,253.00,1.28,19413724,2026-09-18T04:56:34Z
B,1gb,leaf_rand_K10,pread,128,6,0,0.00,100.00,2711.52,1124.20,203.20,921.00,,,3835.72,3632.52,2.26,191.00,254.00,1.28,19417540,2026-09-18T04:56:34Z
B,1gb,leaf_rand_K10,async,128,6,0,0.00,100.00,1249.62,278.23,193.83,84.40,,,1527.85,1334.02,2.17,191.00,254.00,1.28,19418176,2026-09-18T04:56:34Z
C,vacuum,layers_5,pread,128,6,0,0.00,100.00,953.16,781.03,196.70,584.33,,,1734.19,1537.49,1.52,15.00,28.00,1.28,19418224,2026-09-18T04:56:34Z
C,vacuum,layers_5,async,128,6,0,0.00,100.00,943.47,267.80,198.19,69.61,,,1211.27,1013.08,1.54,15.00,28.00,1.28,19419328,2026-09-18T04:56:35Z
C,vacuum,layers_92,pread,128,6,0,0.00,100.00,563.72,7317.72,200.41,7117.31,,,7881.44,7681.03,1.53,15.00,28.00,1.28,19419204,2026-09-18T04:56:35Z
C,vacuum,layers_92,async,128,6,0,0.00,100.00,522.72,388.55,196.50,192.05,,,911.27,714.77,1.53,15.00,28.00,1.28,19420616,2026-09-18T04:56:35Z
C,vacuum,2d,pread,128,6,0,0.00,100.00,555.10,611.58,196.67,414.91,,,1166.68,970.01,1.52,15.00,28.00,1.28,19420176,2026-09-18T04:56:36Z
C,vacuum,2d,async,128,6,0,0.00,100.00,559.69,265.31,197.61,67.70,,,825.00,627.39,1.53,15.00,28.00,1.28,19423252,2026-09-18T04:56:36Z
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,523.01,1414.82,195.66,1219.16,,,1937.83,1742.17,1.50,14.00,32.00,1.28,19422960,2026-09-18T04:56:36Z
C,vacuum,2e_K10,async,128,6,0,0.00,92.90,595.98,276.70,198.32,78.38,,,872.68,674.36,1.53,15.00,30.00,1.28,19412952,2026-09-18T04:56:36Z
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,181.79,2403.84,197.81,2206.03,,,2585.63,2387.82,1.47,0.00,30.00,1.28,19413692,2026-09-18T04:56:37Z
C,vacuum,2e_K500,async,128,6,0,0.00,59.80,183.86,686.26,193.23,493.03,,,870.12,676.89,1.46,0.00,30.00,1.28,19416752,2026-09-18T04:56:37Z
C,vacuum,2f_slru,pread,128,6,0,0.00,100.00,96.09,3181.93,197.61,2984.32,,,3278.02,3080.41,1.47,0.00,30.00,1.26,19417300,2026-09-18T04:56:37Z
C,vacuum,2f_slru,async,128,6,0,0.00,100.00,95.15,761.43,193.06,568.37,,,856.58,663.52,1.47,0.00,30.00,1.26,19417536,2026-09-18T04:56:37Z
C,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,1046.73,753.37,197.76,555.60,,,1800.10,1602.33,1.53,14.00,32.00,1.26,19417896,2026-09-18T04:56:38Z
C,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,1097.29,271.60,196.41,75.19,,,1368.89,1172.48,1.55,15.00,30.00,1.26,19419120,2026-09-18T04:56:38Z
C,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,1015.46,1000.99,193.84,807.16,,,2016.45,1822.62,1.53,15.00,28.00,1.26,19419572,2026-09-18T04:56:38Z
C,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,976.22,266.09,192.36,73.73,,,1242.31,1049.95,1.52,15.00,28.00,1.26,19418964,2026-09-18T04:56:38Z
C,ta,layers_5,pread,128,6,0,0.00,100.00,947.02,443.00,194.16,248.85,,,1390.02,1195.87,1.59,19.00,37.00,1.26,19419036,2026-09-18T04:56:39Z
C,ta,layers_5,async,128,6,0,0.00,100.00,957.35,262.77,194.82,67.96,,,1220.12,1025.31,1.59,19.00,37.00,1.26,19399288,2026-09-18T04:56:39Z
C,ta,layers_92,pread,128,6,0,0.00,100.00,555.39,1013.28,193.70,819.58,,,1568.67,1374.97,1.61,18.00,38.00,1.26,19399776,2026-09-18T04:56:39Z
C,ta,layers_92,async,128,6,0,0.00,46.70,547.45,364.12,194.86,169.26,,,911.57,716.71,1.62,18.00,38.00,1.26,19400276,2026-09-18T04:56:39Z
C,ta,2d,pread,128,6,0,0.00,100.00,528.30,955.92,195.26,760.66,,,1484.22,1288.96,1.66,18.00,38.00,1.26,19400716,2026-09-18T04:56:40Z
C,ta,2d,async,128,6,0,0.00,100.00,548.43,312.51,195.33,117.18,,,860.94,665.61,1.59,18.00,38.00,1.26,19401292,2026-09-18T04:56:40Z
C,ta,2e_K10,pread,128,6,0,0.00,100.00,552.01,1826.74,199.40,1627.34,,,2378.75,2179.35,1.57,16.00,38.00,1.26,19402316,2026-09-18T04:56:40Z
C,ta,2e_K10,async,128,6,0,0.00,100.00,551.23,322.78,195.43,127.35,,,874.01,678.58,1.59,18.00,38.00,1.26,19401800,2026-09-18T04:56:40Z
C,ta,2e_K500,pread,128,6,0,0.00,100.00,179.30,3401.43,194.16,3207.26,,,3580.73,3386.56,1.53,0.00,38.00,1.26,19402744,2026-09-18T04:56:41Z
C,ta,2e_K500,async,128,6,0,0.00,100.00,180.88,776.16,195.82,580.34,,,957.04,761.22,1.53,0.00,38.00,1.26,19403428,2026-09-18T04:56:41Z
C,ta,2f_slru,pread,128,6,0,0.00,100.00,90.76,3609.74,225.74,3383.99,,,3700.50,3474.75,1.55,0.00,38.00,1.26,19403404,2026-09-18T04:56:41Z
C,ta,2f_slru,async,128,6,0,0.00,100.00,96.44,1031.81,226.51,805.30,,,1128.25,901.74,1.54,0.00,38.00,1.26,19404944,2026-09-18T04:56:41Z
C,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,1292.44,875.45,229.07,646.38,,,2167.89,1938.82,1.60,17.00,37.00,1.26,19403744,2026-09-18T04:56:42Z
C,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,1333.78,305.21,231.53,73.68,,,1638.99,1407.46,1.60,19.00,37.00,1.32,19404588,2026-09-18T04:56:42Z
C,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,971.90,1088.87,226.41,862.46,,,2060.77,1834.36,1.59,19.00,37.00,1.32,19404992,2026-09-18T04:56:42Z
C,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,965.32,302.54,226.63,75.91,,,1267.86,1041.23,1.60,19.00,37.00,1.32,19404716,2026-09-18T04:56:43Z
C,1gb,layers_5,pread,128,6,0,0.00,100.00,1205.22,745.17,229.65,515.52,,,1950.39,1720.74,1.67,36.00,63.00,1.32,19405644,2026-09-18T04:56:43Z
C,1gb,layers_5,async,128,6,0,0.00,100.00,1262.09,296.32,227.91,68.41,,,1558.41,1330.50,1.70,36.00,63.00,1.32,19405716,2026-09-18T04:56:43Z
C,1gb,layers_92,pread,128,6,0,0.00,100.00,965.64,8030.44,229.26,7801.18,,,8996.08,8766.82,1.68,36.00,65.00,1.32,19405312,2026-09-18T04:56:43Z
C,1gb,layers_92,async,128,6,0,0.00,100.00,834.57,425.82,227.49,198.33,,,1260.39,1032.90,1.68,36.00,65.00,1.32,19405576,2026-09-18T04:56:44Z
C,1gb,2d,pread,128,6,0,0.00,100.00,597.21,943.14,227.48,715.66,,,1540.35,1312.87,1.67,35.00,70.00,1.32,19405892,2026-09-18T04:56:44Z
C,1gb,2d,async,128,6,0,0.00,100.00,607.72,304.98,228.97,76.01,,,912.70,683.73,1.69,35.00,70.00,1.32,19390312,2026-09-18T04:56:44Z
C,1gb,2e_K10,pread,128,6,0,0.00,100.00,179.82,1716.73,229.39,1487.34,,,1896.55,1667.16,1.70,38.00,71.00,1.32,19392648,2026-09-18T04:56:45Z
C,1gb,2e_K10,async,128,6,0,0.00,100.00,180.44,315.50,227.65,87.86,,,495.94,268.30,1.72,38.00,71.00,1.32,19393472,2026-09-18T04:56:45Z
C,1gb,2e_K500,pread,128,6,0,0.00,100.00,197.80,8319.91,1275.05,7044.87,,,8517.71,7242.67,1.55,1.00,67.00,1.32,19394172,2026-09-18T04:56:45Z
C,1gb,2e_K500,async,128,6,0,0.00,100.00,180.22,1014.09,225.08,789.00,,,1194.31,969.22,1.65,37.00,109.00,1.32,19395024,2026-09-18T04:56:45Z
C,1gb,2f_slru,pread,128,6,0,0.00,100.00,91.92,5182.38,223.52,4958.86,,,5274.30,5050.78,1.54,0.00,64.00,1.32,19395760,2026-09-18T04:56:46Z
C,1gb,2f_slru,async,128,6,0,0.00,100.00,96.77,1711.02,227.30,1483.72,,,1807.79,1580.49,1.57,0.00,64.00,1.32,19396448,2026-09-18T04:56:46Z
C,1gb,leaf_freq_K10,pread,128,6,0,0.00,100.00,959.74,1129.79,226.78,903.02,,,2089.53,1862.76,1.69,40.00,63.00,1.32,19395776,2026-09-18T04:56:46Z
C,1gb,leaf_freq_K10,async,128,6,0,0.00,100.00,906.38,303.77,228.01,75.76,,,1210.15,982.14,1.69,40.00,63.00,1.32,19394976,2026-09-18T04:56:47Z
C,1gb,leaf_rand_K10,pread,128,6,0,0.00,100.00,1423.22,1096.54,228.58,867.96,,,2519.76,2291.18,1.68,36.00,63.00,1.32,19395720,2026-09-18T04:56:47Z
C,1gb,leaf_rand_K10,async,128,6,0,0.00,100.00,1233.54,297.91,227.53,70.38,,,1531.45,1303.92,1.69,36.00,63.00,1.45,19395784,2026-09-18T04:56:47Z
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,895.32,0.00,0.00,0.00,,,895.32,895.32,1.99,142.00,225.00,1.45,19396872,2026-09-18T04:56:47Z
A,ta,baseline,baseline,128,7,0,0.00,0.00,779.81,0.00,0.00,0.00,,,779.81,779.81,2.15,189.00,261.00,1.45,19397496,2026-09-18T04:56:48Z
A,1gb,baseline,baseline,128,7,0,0.00,0.00,1296.36,0.00,0.00,0.00,,,1296.36,1296.36,2.16,191.00,256.00,1.45,19396536,2026-09-18T04:56:48Z
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,1154.48,0.00,0.00,0.00,,,1154.48,1154.48,2.05,139.00,222.00,1.45,19398576,2026-09-18T04:56:48Z
B,ta,baseline,baseline,128,7,0,0.00,0.00,668.43,0.00,0.00,0.00,,,668.43,668.43,2.21,191.00,242.00,1.45,19398436,2026-09-18T04:56:49Z
B,1gb,baseline,baseline,128,7,0,0.00,0.00,1346.47,0.00,0.00,0.00,,,1346.47,1346.47,2.22,191.00,255.00,1.45,19397148,2026-09-18T04:56:49Z
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,1066.56,0.00,0.00,0.00,,,1066.56,1066.56,1.53,15.00,28.00,1.45,19391196,2026-09-18T04:56:49Z
C,ta,baseline,baseline,128,7,0,0.00,0.00,855.69,0.00,0.00,0.00,,,855.69,855.69,1.59,19.00,37.00,1.45,19394988,2026-09-18T04:56:50Z
C,1gb,baseline,baseline,128,7,0,0.00,0.00,1230.08,0.00,0.00,0.00,,,1230.08,1230.08,1.69,36.00,64.00,1.45,19394404,2026-09-18T04:56:50Z
A,vacuum,layers_5,async,128,7,0,0.00,100.00,422.03,266.16,197.00,69.16,,,688.19,491.19,2.03,143.00,222.00,1.45,19398796,2026-09-18T04:56:50Z
A,vacuum,layers_92,async,128,7,0,0.00,100.00,427.91,377.91,197.08,180.83,,,805.82,608.74,2.01,141.00,231.00,1.45,19398364,2026-09-18T04:56:51Z
A,vacuum,2d,async,128,7,0,0.00,100.00,423.79,267.12,187.31,79.81,,,690.91,503.60,1.99,141.00,231.00,1.45,19398948,2026-09-18T04:56:51Z
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,390.31,281.25,197.17,84.08,,,671.56,474.39,2.00,141.00,237.00,1.45,19401164,2026-09-18T04:56:51Z
A,vacuum,2e_K500,async,128,7,0,0.00,13.90,840.85,901.66,198.71,702.95,,,1742.51,1543.80,1.96,145.00,307.00,1.45,19418464,2026-09-18T04:56:51Z
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,100.31,5611.52,227.83,5383.69,,,5711.83,5484.00,1.56,0.00,214.00,1.45,19418332,2026-09-18T04:56:52Z
A,vacuum,leaf_freq_K10,async,128,7,0,0.00,100.00,898.98,270.60,196.42,74.18,,,1169.58,973.16,2.01,142.00,230.00,1.41,19418524,2026-09-18T04:56:52Z
